eNB1	eNB2	Using
40.9428	25.7115	40.9428
40.9428	25.7115	40.9428
40.9428	25.7115	40.9428
40.9428	25.7115	40.9428
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
34.9999	23.7654	34.9999
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	22.9689	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
40.463	21.9455	40.463
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
37.7238	25.7115	37.7238
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
38.4608	24.4335	38.4608
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
40.2494	24.7023	40.2494
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
42.9595	20.6479	42.9595
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
40.3787	21.3373	40.3787
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.6252	24.6817	42.6252
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
42.8156	24.7023	42.8156
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
38.1688	17.7519	38.1688
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.334	19.8566	42.334
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	23.7651	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.9595	26.878	42.9595
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
42.024	26.6212	42.024
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
37.3186	22.1237	37.3186
